4241	0.633431	0.69212	2	60	4
4242	0.523612	0.69212	2	60	5
4243	0.657211	0.69212	2	60	9
4244	0.586569	0.69212	2	60	8
4245	0.623975	0.69212	2	60	10
4246	0.69212	0.69212	2	60	8
4247	0.69212	0.69212	2	60	4
4248	0.69212	0.69212	2	60	7
4249	0.553626	0.69212	2	60	8
4250	0.69212	0.69212	2	60	6
4251	0.679149	0.69212	2	60	7
4252	0.576095	0.69212	2	60	9
4253	0.69212	0.69212	2	60	8
4254	0.537824	0.69212	2	60	11
4255	0.69212	0.69212	2	60	11
4256	0.687169	0.69212	2	60	3
4257	0.67622	0.69212	2	60	12
4258	0.647601	0.69212	2	60	7
4259	0.688619	0.69212	2	60	8
4260	0.69212	0.69212	2	60	6
4261	0.69212	0.69212	2	60	9
4262	0.683905	0.69212	2	60	2
4263	0.654603	0.69212	2	60	10
4264	0.69212	0.69212	2	60	10
4265	0.690223	0.69212	2	60	6
4266	0.603278	0.69212	2	60	12
4267	0.662092	0.69212	2	60	8
4268	0.673305	0.69212	2	60	9
4269	0.646332	0.69212	2	60	6
4270	0.659902	0.69212	2	60	10
4271	0.587852	0.69212	2	60	9
4272	0.69212	0.69212	2	60	5
4273	0.585244	0.69212	2	60	9
4274	0.643919	0.69212	2	60	9
4275	0.69212	0.69212	2	60	8
4276	0.669442	0.69212	2	60	13
4277	0.69212	0.69212	2	60	12
4278	0.69212	0.69212	2	60	6
4279	0.587852	0.69212	2	60	6
4280	0.657211	0.69212	2	60	7
4281	0.606946	0.69212	2	60	11
4282	0.633473	0.69212	2	60	5
4283	0.645174	0.69212	2	60	5
4284	0.69212	0.69212	2	60	5
4285	0.604128	0.69212	2	60	7
4286	0.590377	0.69212	2	60	13
4287	0.616848	0.69212	2	60	11
4288	0.69212	0.69212	2	60	7
4289	0.680321	0.69212	2	60	8
4290	0.69212	0.69212	2	60	4
4291	0.69212	0.69212	2	60	4
4292	0.69212	0.69212	2	60	8
4293	0.604003	0.69212	2	60	8
4294	0.689498	0.69212	2	60	6
4295	0.61622	0.69212	2	60	8
4296	0.583794	0.69212	2	60	7
4297	0.587866	0.69212	2	60	9
4298	0.604128	0.69212	2	60	9
4299	0.655983	0.69212	2	60	10
4300	0.491785	0.69212	2	60	11
4301	0.69212	0.69212	2	60	4
4302	0.684365	0.69212	2	60	6
4303	0.69212	0.69212	2	60	4
4304	0.678773	0.69212	2	60	6
4305	0.647629	0.69212	2	60	11
4306	0.69212	0.69212	2	60	4
4307	0.681297	0.69212	2	60	14
4308	0.604128	0.69212	2	60	11
4309	0.69212	0.69212	2	60	6
4310	0.608061	0.69212	2	60	7
4311	0.69212	0.69212	2	60	4
4312	0.69212	0.69212	2	60	9
4313	0.675983	0.69212	2	60	8
4314	0.545425	0.69212	2	60	12
4315	0.69212	0.69212	2	60	10
4316	0.69212	0.69212	2	60	5
4317	0.69212	0.69212	2	60	4
4318	0.69212	0.69212	2	60	5
4319	0.69212	0.69212	2	60	6
4320	0.690223	0.69212	2	60	6
4321	0.69212	0.69212	2	60	6
4322	0.683905	0.69212	2	60	10
4323	0.648103	0.69212	2	60	8
4324	0.687392	0.69212	2	60	6
4325	0.69212	0.69212	2	60	9
4326	0.69212	0.69212	2	60	7
4327	0.623236	0.69212	2	60	9
4328	0.69212	0.69212	2	60	8
4329	0.637531	0.69212	2	60	5
4330	0.663919	0.69212	2	60	6
4331	0.661646	0.69212	2	60	6
4332	0.688619	0.69212	2	60	2
4333	0.59265	0.69212	2	60	8
4334	0.62834	0.69212	2	60	5
4335	0.687838	0.69212	2	60	10
4336	0.69212	0.69212	2	60	5
4337	0.69212	0.69212	2	60	6
4338	0.55311	0.69212	2	60	9
4339	0.69212	0.69212	2	60	8
4340	0.688842	0.69212	2	60	8
4341	0.565244	0.69212	2	60	6
4342	0.69212	0.69212	2	60	7
4343	0.684338	0.69212	2	60	8
4344	0.681269	0.69212	2	60	7
4345	0.647601	0.69212	2	60	7
4346	0.565732	0.69212	2	60	10
4347	0.69212	0.69212	2	60	9
4348	0.632594	0.69212	2	60	15
4349	0.69212	0.69212	2	60	3
4350	0.65901	0.69212	2	60	10
4351	0.553626	0.69212	2	60	3
4352	0.680823	0.69212	2	60	8
4353	0.69212	0.69212	2	60	2
4354	0.687169	0.69212	2	60	7
4355	0.688619	0.69212	2	60	15
4356	0.604128	0.69212	2	60	4
4357	0.687392	0.69212	2	60	12
4358	0.69212	0.69212	2	60	8
4359	0.690223	0.69212	2	60	7
4360	0.622957	0.69212	2	60	11
4361	0.563347	0.69212	2	60	8
4362	0.606736	0.69212	2	60	10
4363	0.69212	0.69212	2	60	7
4364	0.69212	0.69212	2	60	6
4365	0.657211	0.69212	2	60	10
4366	0.526248	0.69212	2	60	10
4367	0.633473	0.69212	2	60	8
4368	0.69212	0.69212	2	60	5
4369	0.646709	0.69212	2	60	11
4370	0.632594	0.69212	2	60	5
4371	0.69212	0.69212	2	60	8
4372	0.658591	0.69212	2	60	8
4373	0.69212	0.69212	2	60	6
4374	0.69212	0.69212	2	60	9
4375	0.683905	0.69212	2	60	7
4376	0.69212	0.69212	2	60	7
4377	0.667462	0.69212	2	60	12
4378	0.683905	0.69212	2	60	11
4379	0.69212	0.69212	2	60	10
4380	0.588815	0.69212	2	60	10
4381	0.69212	0.69212	2	60	4
4382	0.580962	0.69212	2	60	9
4383	0.69212	0.69212	2	60	4
4384	0.683905	0.69212	2	60	5
4385	0.57046	0.69212	2	60	5
4386	0.556276	0.69212	2	60	7
4387	0.594868	0.69212	2	60	6
4388	0.69212	0.69212	2	60	7
4389	0.69212	0.69212	2	60	5
4390	0.69212	0.69212	2	60	6
4391	0.613975	0.69212	2	60	6
4392	0.665844	0.69212	2	60	9
4393	0.670934	0.69212	2	60	11
4394	0.649456	0.69212	2	60	8
4395	0.675886	0.69212	2	60	9
4396	0.69212	0.69212	2	60	6
4397	0.69212	0.69212	2	60	1
4398	0.586695	0.69212	2	60	12
4399	0.69212	0.69212	2	60	11
4400	0.651102	0.69212	2	60	9
4401	0.69212	0.69212	2	60	6
4402	0.69212	0.69212	2	60	6
4403	0.603278	0.69212	2	60	7
4404	0.632594	0.69212	2	60	6
4405	0.684449	0.69212	2	60	4
4406	0.687169	0.69212	2	60	10
4407	0.69212	0.69212	2	60	4
4408	0.684644	0.69212	2	60	6
4409	0.69212	0.69212	2	60	2
4410	0.69212	0.69212	2	60	9
4411	0.69212	0.69212	2	60	6
4412	0.637531	0.69212	2	60	4
4413	0.531018	0.69212	2	60	7
4414	0.547824	0.69212	2	60	14
4415	0.647294	0.69212	2	60	6
4416	0.652789	0.69212	2	60	9
4417	0.69212	0.69212	2	60	5
4418	0.674658	0.69212	2	60	8
4419	0.657211	0.69212	2	60	4
4420	0.69212	0.69212	2	60	8
4421	0.683849	0.69212	2	60	9
4422	0.688619	0.69212	2	60	11
4423	0.69212	0.69212	2	60	10
4424	0.683849	0.69212	2	60	7
4425	0.69212	0.69212	2	60	7
4426	0.680558	0.69212	2	60	9
4427	0.656932	0.69212	2	60	11
4428	0.603278	0.69212	2	60	8
4429	0.69212	0.69212	2	60	5
4430	0.69212	0.69212	2	60	3
4431	0.686346	0.69212	2	60	10
4432	0.69212	0.69212	2	60	3
4433	0.657211	0.69212	2	60	5
4434	0.69212	0.69212	2	60	10
4435	0.67622	0.69212	2	60	7
4436	0.6753	0.69212	2	60	10
4437	0.61113	0.69212	2	60	10
4438	0.688619	0.69212	2	60	9
4439	0.69212	0.69212	2	60	9
4440	0.69212	0.69212	2	60	12
4441	0.609693	0.69212	2	60	13
4442	0.647978	0.69212	2	60	10
4443	0.688619	0.69212	2	60	4
4444	0.69212	0.69212	2	60	6
4445	0.69212	0.69212	2	60	7
4446	0.686974	0.69212	2	60	7
4447	0.657211	0.69212	2	60	6
4448	0.67742	0.69212	2	60	7
4449	0.69212	0.69212	2	60	4
4450	0.617001	0.69212	2	60	11
4451	0.588396	0.69212	2	60	10
4452	0.652789	0.69212	2	60	9
4453	0.688619	0.69212	2	60	5
4454	0.663919	0.69212	2	60	9
4455	0.587852	0.69212	2	60	13
4456	0.69212	0.69212	2	60	4
4457	0.61802	0.69212	2	60	6
4458	0.69212	0.69212	2	60	6
4459	0.69212	0.69212	2	60	11
4460	0.69212	0.69212	2	60	4
4461	0.637671	0.69212	2	60	9
4462	0.657211	0.69212	2	60	3
4463	0.662092	0.69212	2	60	6
4464	0.647671	0.69212	2	60	7
4465	0.69212	0.69212	2	60	9
4466	0.69212	0.69212	2	60	9
4467	0.69212	0.69212	2	60	7
4468	0.632594	0.69212	2	60	14
4469	0.678773	0.69212	2	60	7
4470	0.647601	0.69212	2	60	7
4471	0.674658	0.69212	2	60	7
4472	0.678689	0.69212	2	60	6
4473	0.553919	0.69212	2	60	7
4474	0.5841	0.69212	2	60	11
4475	0.69212	0.69212	2	60	3
4476	0.6441	0.69212	2	60	10
4477	0.632441	0.69212	2	60	11
4478	0.627183	0.69212	2	60	8
4479	0.69212	0.69212	2	60	7
4480	0.69212	0.69212	2	60	9
4481	0.648103	0.69212	2	60	9
4482	0.603236	0.69212	2	60	7
4483	0.6753	0.69212	2	60	5
4484	0.69212	0.69212	2	60	4
4485	0.570335	0.69212	2	60	6
4486	0.683849	0.69212	2	60	6
4487	0.669289	0.69212	2	60	6
4488	0.553626	0.69212	2	60	11
4489	0.69212	0.69212	2	60	9
4490	0.649038	0.69212	2	60	10
4491	0.69212	0.69212	2	60	10
4492	0.69212	0.69212	2	60	7
4493	0.657211	0.69212	2	60	7
4494	0.601325	0.69212	2	60	13
4495	0.683905	0.69212	2	60	7
4496	0.676876	0.69212	2	60	11
4497	0.648675	0.69212	2	60	7
4498	0.623808	0.69212	2	60	11
4499	0.69212	0.69212	2	60	9
4500	0.69212	0.69212	2	60	8
4501	0.69212	0.69212	2	60	3
4502	0.69212	0.69212	2	60	5
4503	0.665955	0.69212	2	60	9
4504	0.641423	0.69212	2	60	7
4505	0.69212	0.69212	2	60	6
4506	0.69212	0.69212	2	60	12
4507	0.69212	0.69212	2	60	9
4508	0.675411	0.69212	2	60	4
4509	0.632594	0.69212	2	60	7
4510	0.663626	0.69212	2	60	9
4511	0.69212	0.69212	2	60	3
4512	0.647936	0.69212	2	60	7
4513	0.69212	0.69212	2	60	5
4514	0.69212	0.69212	2	60	6
4515	0.641325	0.69212	2	60	10
4516	0.689512	0.69212	2	60	6
4517	0.69212	0.69212	2	60	6
4518	0.684338	0.69212	2	60	5
4519	0.67742	0.69212	2	60	6
4520	0.672608	0.69212	2	60	6
4521	0.633431	0.69212	2	60	7
4522	0.648354	0.69212	2	60	13
4523	0.69212	0.69212	2	60	7
4524	0.632594	0.69212	2	60	5
4525	0.626653	0.69212	2	60	11
4526	0.69212	0.69212	2	60	7
4527	0.68689	0.69212	2	60	7
4528	0.64583	0.69212	2	60	9
4529	0.631883	0.69212	2	60	5
4530	0.687838	0.69212	2	60	10
4531	0.665049	0.69212	2	60	4
4532	0.630669	0.69212	2	60	8
4533	0.69212	0.69212	2	60	6
4534	0.684296	0.69212	2	60	7
4535	0.69212	0.69212	2	60	3
4536	0.58159	0.69212	2	60	10
4537	0.67749	0.69212	2	60	4
4538	0.689498	0.69212	2	60	4
4539	0.69212	0.69212	2	60	8
4540	0.630418	0.69212	2	60	12
4541	0.630809	0.69212	2	60	5
4542	0.56788	0.69212	2	60	8
4543	0.657211	0.69212	2	60	11
4544	0.557225	0.69212	2	60	11
4545	0.61099	0.69212	2	60	11
4546	0.584798	0.69212	2	60	8
4547	0.67675	0.69212	2	60	13
4548	0.69212	0.69212	2	60	6
4549	0.635579	0.69212	2	60	7
4550	0.69212	0.69212	2	60	2
4551	0.661297	0.69212	2	60	6
4552	0.568591	0.69212	2	60	8
4553	0.69212	0.69212	2	60	4
4554	0.686011	0.69212	2	60	6
4555	0.683905	0.69212	2	60	4
4556	0.69212	0.69212	2	60	2
4557	0.69212	0.69212	2	60	6
4558	0.684854	0.69212	2	60	6
4559	0.69212	0.69212	2	60	7
4560	0.69212	0.69212	2	60	13
4561	0.586569	0.69212	2	60	9
4562	0.647601	0.69212	2	60	13
4563	0.553208	0.69212	2	60	5
4564	0.69212	0.69212	2	60	7
4565	0.671869	0.69212	2	60	6
4566	0.67742	0.69212	2	60	11
4567	0.689512	0.69212	2	60	5
4568	0.620209	0.69212	2	60	6
4569	0.596709	0.69212	2	60	7
4570	0.524017	0.69212	2	60	6
4571	0.69212	0.69212	2	60	8
4572	0.69212	0.69212	2	60	5
4573	0.675635	0.69212	2	60	6
4574	0.69212	0.69212	2	60	7
4575	0.69212	0.69212	2	60	4
4576	0.69212	0.69212	2	60	9
4577	0.654603	0.69212	2	60	6
4578	0.683905	0.69212	2	60	6
4579	0.668257	0.69212	2	60	14
4580	0.659484	0.69212	2	60	9
4581	0.69212	0.69212	2	60	10
4582	0.69212	0.69212	2	60	11
4583	0.668842	0.69212	2	60	10
4584	0.663919	0.69212	2	60	3
4585	0.678773	0.69212	2	60	6
4586	0.69212	0.69212	2	60	5
4587	0.68113	0.69212	2	60	7
4588	0.678773	0.69212	2	60	6
4589	0.587852	0.69212	2	60	6
4590	0.629986	0.69212	2	60	9
4591	0.69212	0.69212	2	60	6
4592	0.69212	0.69212	2	60	8
4593	0.681088	0.69212	2	60	12
4594	0.668842	0.69212	2	60	7
4595	0.69212	0.69212	2	60	4
4596	0.690223	0.69212	2	60	5
4597	0.689512	0.69212	2	60	9
4598	0.69212	0.69212	2	60	5
4599	0.647601	0.69212	2	60	11
4600	0.666444	0.69212	2	60	9
4601	0.688089	0.69212	2	60	7
4602	0.564435	0.69212	2	60	9
4603	0.69212	0.69212	2	60	2
4604	0.69212	0.69212	2	60	10
4605	0.59735	0.69212	2	60	9
4606	0.69212	0.69212	2	60	1
4607	0.69212	0.69212	2	60	4
4608	0.583068	0.69212	2	60	6
4609	0.69212	0.69212	2	60	7
4610	0.662092	0.69212	2	60	12
4611	0.686904	0.69212	2	60	6
4612	0.69212	0.69212	2	60	8
4613	0.683473	0.69212	2	60	5
4614	0.69212	0.69212	2	60	5
4615	0.665049	0.69212	2	60	9
4616	0.69212	0.69212	2	60	4
4617	0.69212	0.69212	2	60	7
4618	0.69212	0.69212	2	60	5
4619	0.69212	0.69212	2	60	8
4620	0.613208	0.69212	2	60	8
4621	0.587643	0.69212	2	60	12
4622	0.69212	0.69212	2	60	7
4623	0.670558	0.69212	2	60	10
4624	0.688089	0.69212	2	60	6
4625	0.69212	0.69212	2	60	2
4626	0.686904	0.69212	2	60	7
4627	0.598522	0.69212	2	60	15
4628	0.69212	0.69212	2	60	11
4629	0.668396	0.69212	2	60	6
4630	0.578061	0.69212	2	60	13
4631	0.673208	0.69212	2	60	10
4632	0.686904	0.69212	2	60	8
4633	0.681283	0.69212	2	60	7
4634	0.664212	0.69212	2	60	7
4635	0.69212	0.69212	2	60	2
4636	0.597838	0.69212	2	60	12
4637	0.69212	0.69212	2	60	10
4638	0.658591	0.69212	2	60	10
4639	0.652064	0.69212	2	60	7
4640	0.69212	0.69212	2	60	5
4641	0.69212	0.69212	2	60	6
4642	0.69212	0.69212	2	60	10
4643	0.668396	0.69212	2	60	10
4644	0.626709	0.69212	2	60	10
4645	0.68689	0.69212	2	60	8
4646	0.644644	0.69212	2	60	6
4647	0.582134	0.69212	2	60	11
4648	0.523849	0.69212	2	60	6
4649	0.69212	0.69212	2	60	6
4650	0.655983	0.69212	2	60	5
4651	0.69212	0.69212	2	60	6
4652	0.629442	0.69212	2	60	4
4653	0.678773	0.69212	2	60	6
4654	0.678773	0.69212	2	60	6
4655	0.69212	0.69212	2	60	13
4656	0.683905	0.69212	2	60	5
4657	0.633473	0.69212	2	60	9
4658	0.69212	0.69212	2	60	5
4659	0.587671	0.69212	2	60	10
4660	0.69212	0.69212	2	60	9
4661	0.672608	0.69212	2	60	9
4662	0.682929	0.69212	2	60	7
4663	0.660181	0.69212	2	60	12
4664	0.61099	0.69212	2	60	7
4665	0.556597	0.69212	2	60	8
4666	0.688619	0.69212	2	60	4
4667	0.56788	0.69212	2	60	5
4668	0.661618	0.69212	2	60	8
4669	0.616625	0.69212	2	60	16
4670	0.69212	0.69212	2	60	9
4671	0.577657	0.69212	2	60	5
4672	0.69212	0.69212	2	60	7
4673	0.689512	0.69212	2	60	11
4674	0.603278	0.69212	2	60	3
4675	0.69212	0.69212	2	60	5
4676	0.690223	0.69212	2	60	3
4677	0.69212	0.69212	2	60	6
4678	0.69212	0.69212	2	60	5
4679	0.547908	0.69212	2	60	6
4680	0.59742	0.69212	2	60	4
4681	0.668396	0.69212	2	60	10
4682	0.69212	0.69212	2	60	6
4683	0.69212	0.69212	2	60	7
4684	0.657211	0.69212	2	60	7
4685	0.604128	0.69212	2	60	4
4686	0.69212	0.69212	2	60	7
4687	0.616681	0.69212	2	60	6
4688	0.558494	0.69212	2	60	10
4689	0.628773	0.69212	2	60	9
4690	0.601423	0.69212	2	60	8
4691	0.687894	0.69212	2	60	12
4692	0.562789	0.69212	2	60	6
4693	0.670237	0.69212	2	60	6
4694	0.69212	0.69212	2	60	4
4695	0.63537	0.69212	2	60	9
4696	0.662092	0.69212	2	60	12
4697	0.69212	0.69212	2	60	11
4698	0.652789	0.69212	2	60	10
4699	0.641116	0.69212	2	60	7
4700	0.648103	0.69212	2	60	5
4701	0.598466	0.69212	2	60	9
4702	0.69212	0.69212	2	60	6
4703	0.657211	0.69212	2	60	6
4704	0.69212	0.69212	2	60	11
4705	0.627378	0.69212	2	60	7
4706	0.632594	0.69212	2	60	7
4707	0.499191	0.69212	2	60	6
4708	0.69212	0.69212	2	60	10
4709	0.676625	0.69212	2	60	7
4710	0.659484	0.69212	2	60	11
4711	0.69212	0.69212	2	60	4
4712	0.562273	0.69212	2	60	10
4713	0.69212	0.69212	2	60	5
4714	0.647601	0.69212	2	60	12
4715	0.67855	0.69212	2	60	4
4716	0.566444	0.69212	2	60	7
4717	0.547978	0.69212	2	60	8
4718	0.684449	0.69212	2	60	10
4719	0.690223	0.69212	2	60	6
4720	0.655132	0.69212	2	60	13
4721	0.68689	0.69212	2	60	4
4722	0.684338	0.69212	2	60	5
4723	0.662734	0.69212	2	60	8
4724	0.69212	0.69212	2	60	8
4725	0.686974	0.69212	2	60	6
4726	0.69212	0.69212	2	60	6
4727	0.62516	0.69212	2	60	15
4728	0.657336	0.69212	2	60	9
4729	0.586569	0.69212	2	60	4
4730	0.69212	0.69212	2	60	4
4731	0.665495	0.69212	2	60	13
4732	0.572315	0.69212	2	60	10
4733	0.69212	0.69212	2	60	6
4734	0.676179	0.69212	2	60	6
4735	0.69212	0.69212	2	60	4
4736	0.586876	0.69212	2	60	10
4737	0.69212	0.69212	2	60	3
4738	0.637782	0.69212	2	60	7
4739	0.69212	0.69212	2	60	6
4740	0.69212	0.69212	2	60	7
4741	0.683905	0.69212	2	60	9
4742	0.69212	0.69212	2	60	7
4743	0.69212	0.69212	2	60	8
4744	0.607503	0.69212	2	60	8
4745	0.69212	0.69212	2	60	4
4746	0.567727	0.69212	2	60	7
4747	0.69212	0.69212	2	60	4
4748	0.645384	0.69212	2	60	6
4749	0.59569	0.69212	2	60	7
4750	0.562273	0.69212	2	60	5
4751	0.660335	0.69212	2	60	6
4752	0.647601	0.69212	2	60	5
4753	0.662022	0.69212	2	60	9
4754	0.687392	0.69212	2	60	6
4755	0.624351	0.69212	2	60	8
4756	0.69212	0.69212	2	60	3
4757	0.611297	0.69212	2	60	9
4758	0.609582	0.69212	2	60	10
4759	0.603278	0.69212	2	60	9
4760	0.69212	0.69212	2	60	8
4761	0.69212	0.69212	2	60	9
4762	0.655983	0.69212	2	60	10
4763	0.633473	0.69212	2	60	3
4764	0.681269	0.69212	2	60	9
4765	0.543654	0.69212	2	60	6
4766	0.69212	0.69212	2	60	8
4767	0.69212	0.69212	2	60	5
4768	0.69212	0.69212	2	60	7
4769	0.625732	0.69212	2	60	7
4770	0.67622	0.69212	2	60	7
4771	0.68689	0.69212	2	60	9
4772	0.553208	0.69212	2	60	13
4773	0.679735	0.69212	2	60	5
4774	0.553291	0.69212	2	60	13
4775	0.657211	0.69212	2	60	10
4776	0.69212	0.69212	2	60	5
4777	0.660432	0.69212	2	60	3
4778	0.69212	0.69212	2	60	2
4779	0.679679	0.69212	2	60	13
4780	0.69212	0.69212	2	60	9
4781	0.56795	0.69212	2	60	9
4782	0.687894	0.69212	2	60	2
4783	0.628298	0.69212	2	60	7
4784	0.69212	0.69212	2	60	4
4785	0.524714	0.69212	2	60	8
4786	0.6753	0.69212	2	60	12
4787	0.6753	0.69212	2	60	4
4788	0.683905	0.69212	2	60	3
4789	0.69212	0.69212	2	60	7
4790	0.633431	0.69212	2	60	10
4791	0.633054	0.69212	2	60	7
4792	0.69212	0.69212	2	60	2
4793	0.69212	0.69212	2	60	9
4794	0.633431	0.69212	2	60	6
4795	0.542859	0.69212	2	60	10
4796	0.659512	0.69212	2	60	13
4797	0.69212	0.69212	2	60	12
4798	0.604128	0.69212	2	60	10
4799	0.683849	0.69212	2	60	8
4800	0.683905	0.69212	2	60	8
4801	0.69212	0.69212	2	60	7
4802	0.511548	0.69212	2	60	8
4803	0.683821	0.69212	2	60	3
4804	0.69212	0.69212	2	60	4
4805	0.69212	0.69212	2	60	6
4806	0.69212	0.69212	2	60	7
4807	0.657211	0.69212	2	60	4
4808	0.69212	0.69212	2	60	4
4809	0.604003	0.69212	2	60	8
4810	0.683905	0.69212	2	60	4
4811	0.632594	0.69212	2	60	10
4812	0.633431	0.69212	2	60	3
4813	0.69212	0.69212	2	60	9
4814	0.684338	0.69212	2	60	5
4815	0.604003	0.69212	2	60	5
4816	0.691646	0.69212	2	60	9
4817	0.683849	0.69212	2	60	8
4818	0.683905	0.69212	2	60	5
4819	0.658591	0.69212	2	60	8
4820	0.555523	0.69212	2	60	11
4821	0.69212	0.69212	2	60	4
4822	0.69212	0.69212	2	60	7
4823	0.69212	0.69212	2	60	4
4824	0.627155	0.69212	2	60	13
4825	0.632594	0.69212	2	60	8
4826	0.69212	0.69212	2	60	2
4827	0.687169	0.69212	2	60	6
4828	0.69212	0.69212	2	60	5
4829	0.69212	0.69212	2	60	7
4830	0.678773	0.69212	2	60	9
4831	0.69212	0.69212	2	60	6
4832	0.593529	0.69212	2	60	7
4833	0.69212	0.69212	2	60	5
4834	0.590363	0.69212	2	60	9
4835	0.662287	0.69212	2	60	8
4836	0.69212	0.69212	2	60	7
4837	0.678759	0.69212	2	60	10
4838	0.67954	0.69212	2	60	17
4839	0.648201	0.69212	2	60	7
4840	0.647768	0.69212	2	60	6
4841	0.583068	0.69212	2	60	11
4842	0.664045	0.69212	2	60	5
4843	0.69212	0.69212	2	60	4
4844	0.660628	0.69212	2	60	9
4845	0.687392	0.69212	2	60	10
4846	0.67152	0.69212	2	60	12
4847	0.687392	0.69212	2	60	10
4848	0.69212	0.69212	2	60	8
4849	0.69212	0.69212	2	60	9
4850	0.655202	0.69212	2	60	6
4851	0.655955	0.69212	2	60	6
4852	0.69212	0.69212	2	60	5
4853	0.691646	0.69212	2	60	10
4854	0.54516	0.69212	2	60	8
4855	0.69212	0.69212	2	60	2
4856	0.69212	0.69212	2	60	4
4857	0.652301	0.69212	2	60	9
4858	0.69212	0.69212	2	60	12
4859	0.481297	0.69212	2	60	16
4860	0.69212	0.69212	2	60	5
4861	0.659484	0.69212	2	60	8
4862	0.687894	0.69212	2	60	7
4863	0.69212	0.69212	2	60	7
4864	0.683431	0.69212	2	60	9
4865	0.536346	0.69212	2	60	6
4866	0.687392	0.69212	2	60	10
4867	0.678773	0.69212	2	60	11
4868	0.570335	0.69212	2	60	7
4869	0.684435	0.69212	2	60	8
4870	0.69212	0.69212	2	60	7
4871	0.492831	0.69212	2	60	8
4872	0.67749	0.69212	2	60	7
4873	0.585593	0.69212	2	60	9
4874	0.654854	0.69212	2	60	8
4875	0.614003	0.69212	2	60	8
4876	0.655453	0.69212	2	60	6
4877	0.647169	0.69212	2	60	11
4878	0.69212	0.69212	2	60	6
4879	0.587852	0.69212	2	60	8
4880	0.61099	0.69212	2	60	9
4881	0.587852	0.69212	2	60	11
4882	0.632971	0.69212	2	60	13
4883	0.552273	0.69212	2	60	6
4884	0.666667	0.69212	2	60	9
4885	0.668396	0.69212	2	60	7
4886	0.69212	0.69212	2	60	4
4887	0.657211	0.69212	2	60	8
4888	0.69212	0.69212	2	60	9
4889	0.677657	0.69212	2	60	6
4890	0.69212	0.69212	2	60	7
4891	0.69212	0.69212	2	60	4
4892	0.632594	0.69212	2	60	7
4893	0.594937	0.69212	2	60	10
4894	0.6753	0.69212	2	60	8
4895	0.69212	0.69212	2	60	9
4896	0.69212	0.69212	2	60	9
4897	0.69212	0.69212	2	60	5
4898	0.69212	0.69212	2	60	6
4899	0.69212	0.69212	2	60	9
4900	0.584351	0.69212	2	60	8
4901	0.69212	0.69212	2	60	5
4902	0.69212	0.69212	2	60	7
4903	0.665649	0.69212	2	60	9
4904	0.623431	0.69212	2	60	8
4905	0.678773	0.69212	2	60	11
4906	0.69212	0.69212	2	60	9
4907	0.610349	0.69212	2	60	5
4908	0.69212	0.69212	2	60	11
4909	0.69212	0.69212	2	60	8
4910	0.628563	0.69212	2	60	7
4911	0.69212	0.69212	2	60	9
4912	0.563026	0.69212	2	60	9
4913	0.553626	0.69212	2	60	9
4914	0.684449	0.69212	2	60	6
4915	0.662092	0.69212	2	60	4
4916	0.520683	0.69212	2	60	10
4917	0.69212	0.69212	2	60	6
4918	0.603278	0.69212	2	60	5
4919	0.601423	0.69212	2	60	4
4920	0.69212	0.69212	2	60	3
4921	0.69212	0.69212	2	60	6
4922	0.57311	0.69212	2	60	8
4923	0.689512	0.69212	2	60	7
4924	0.604449	0.69212	2	60	9
4925	0.566081	0.69212	2	60	13
4926	0.69212	0.69212	2	60	9
4927	0.665049	0.69212	2	60	8
4928	0.69212	0.69212	2	60	8
4929	0.69212	0.69212	2	60	6
4930	0.657392	0.69212	2	60	9
4931	0.619386	0.69212	2	60	7
4932	0.69212	0.69212	2	60	3
4933	0.690223	0.69212	2	60	4
4934	0.685565	0.69212	2	60	8
4935	0.603278	0.69212	2	60	6
4936	0.633431	0.69212	2	60	6
4937	0.633473	0.69212	2	60	9
4938	0.654477	0.69212	2	60	10
4939	0.69212	0.69212	2	60	7
4940	0.665844	0.69212	2	60	9
4941	0.69212	0.69212	2	60	13
4942	0.69212	0.69212	2	60	4
4943	0.674059	0.69212	2	60	4
4944	0.69212	0.69212	2	60	8
4945	0.689275	0.69212	2	60	11
4946	0.604128	0.69212	2	60	5
4947	0.627448	0.69212	2	60	7
4948	0.604533	0.69212	2	60	12
4949	0.633291	0.69212	2	60	7
4950	0.628773	0.69212	2	60	6
4951	0.69212	0.69212	2	60	6
4952	0.603278	0.69212	2	60	8
4953	0.657211	0.69212	2	60	10
4954	0.623403	0.69212	2	60	4
4955	0.69212	0.69212	2	60	4
4956	0.578117	0.69212	2	60	10
4957	0.646165	0.69212	2	60	7
4958	0.69212	0.69212	2	60	8
4959	0.573417	0.69212	2	60	11
4960	0.548828	0.69212	2	60	10
4961	0.69212	0.69212	2	60	5
4962	0.69212	0.69212	2	60	7
4963	0.69212	0.69212	2	60	7
4964	0.603278	0.69212	2	60	5
4965	0.633431	0.69212	2	60	7
4966	0.69212	0.69212	2	60	10
4967	0.69212	0.69212	2	60	6
4968	0.627015	0.69212	2	60	8
4969	0.618912	0.69212	2	60	10
4970	0.670558	0.69212	2	60	10
4971	0.69212	0.69212	2	60	6
4972	0.683821	0.69212	2	60	6
4973	0.627001	0.69212	2	60	13
4974	0.684449	0.69212	2	60	9
4975	0.69212	0.69212	2	60	4
4976	0.677657	0.69212	2	60	6
