696
1
8	8	2	2	4	0000	0001	1011	0	0
8	9	2	3	1	1001	0110	0010	0	0
8	10	2	3	2	0100	1001	0010	0	1
8	11	3	3	3	1111	1011	1101	0	0
8	12	2	3	4	0100	1110	1100	0	0
8	13	3	4	1	0100	0010	0100	0	1
8	14	2	4	2	0010	1010	1111	0	0
8	15	3	4	3	0101	1110	1001	0	0
8	16	1	4	4	1100	0100	0111	0	0
8	17	2	5	1	0110	0001	1001	0	1
8	18	2	5	2	1000	0001	0110	0	0
8	19	2	5	3	1110	0000	0011	0	1
8	20	2	5	4	1111	1010	0011	0	0
9	1	1	1	1	1111	1111	1011	0	0
9	2	2	1	2	0011	0000	0110	0	0
9	3	2	1	3	0101	1101	1111	1	0
9	4	1	1	4	0101	1011	1110	0	1
9	5	2	1	5	1110	1011	0010	0	0
9	6	1	2	1	0110	1010	1110	0	0
9	7	2	2	2	0111	0111	0101	0	0
9	8	1	2	3	1111	1111	0100	0	0
9	9	2	2	4	1101	1101	0010	0	1
9	10	2	2	5	1011	1110	1100	0	0
9	11	1	3	1	1000	1010	1010	0	0
9	12	2	3	2	0111	0110	1001	1	0
9	13	2	3	3	1011	1110	0011	0	0
9	14	3	3	4	1110	0010	1011	0	0
9	15	2	3	5	1000	0010	1101	0	1
9	16	2	4	1	0000	1111	1001	0	1
9	17	2	4	2	0110	0001	0110	0	1
9	18	2	4	3	1010	1101	0010	0	1
9	19	3	4	4	1011	1010	1101	0	0
9	20	3	4	5	0001	0011	1001	0	1
9	21	3	5	1	1100	1011	0001	0	0
9	22	3	5	2	1000	1010	0011	0	0
9	23	2	5	3	1100	1010	1000	0	0
9	24	2	5	4	1001	1011	0000	0	0
9	25	2	5	5	0011	1110	1010	1	1
