318	0.771464
319	0.771464
320	0.771464
321	0.771464
322	0.771464
323	0.771464
324	0.771464
325	0.771464
326	0.781395
327	0.781395
328	0.781395
329	0.781395
330	0.781395
331	0.781395
332	0.781395
333	0.781395
334	0.781395
335	0.781395
336	0.781395
337	0.781395
338	0.781395
339	0.781395
340	0.781395
341	0.781395
342	0.781395
343	0.781395
344	0.781395
345	0.781395
346	0.781395
347	0.781395
348	0.781632
349	0.781632
350	0.781632
351	0.781632
352	0.781632
353	0.781632
354	0.781632
355	0.781632
356	0.781632
357	0.781632
358	0.781632
359	0.781632
360	0.781632
361	0.781632
362	0.781632
363	0.781632
364	0.781632
365	0.781632
366	0.781632
367	0.781632
368	0.781632
369	0.781632
370	0.781632
371	0.781632
372	0.781632
373	0.781632
374	0.781632
375	0.781632
376	0.781632
377	0.781632
378	0.781632
379	0.781632
380	0.781632
381	0.781632
382	0.781632
383	0.781632
384	0.781632
385	0.781632
386	0.781632
387	0.781632
388	0.781632
389	0.781632
390	0.781632
391	0.781632
392	0.781632
393	0.781632
394	0.781632
395	0.781632
396	0.781632
397	0.781632
398	0.781632
399	0.781632
400	0.781632
401	0.781632
402	0.781632
403	0.781632
404	0.781632
405	0.781632
406	0.781632
407	0.781632
408	0.781632
409	0.781632
410	0.781632
411	0.781632
412	0.781632
413	0.781632
414	0.781632
415	0.781632
416	0.781632
417	0.781632
418	0.781632
419	0.781632
420	0.781632
421	0.781632
422	0.781632
423	0.781632
424	0.781632
425	0.781632
426	0.781632
427	0.781632
428	0.781632
429	0.781632
430	0.781632
431	0.781632
432	0.781632
433	0.781632
434	0.781632
435	0.781632
436	0.781632
437	0.781632
438	0.781632
439	0.781632
440	0.781632
441	0.781632
442	0.781632
443	0.781632
444	0.781632
445	0.781632
446	0.781632
447	0.78166
448	0.78166
449	0.78166
450	0.78166
451	0.78166
452	0.78166
453	0.78166
454	0.78166
455	0.78166
456	0.78166
457	0.78166
458	0.78166
459	0.78166
460	0.78166
461	0.78166
462	0.78166
463	0.78166
464	0.78166
465	0.78166
466	0.78166
467	0.78166
468	0.78166
469	0.78166
470	0.78166
471	0.78166
472	0.78166
473	0.78166
474	0.78166
475	0.78166
476	0.78166
477	0.78166
478	0.78166
479	0.78166
480	0.78166
481	0.78166
482	0.78166
483	0.78166
484	0.78166
485	0.78166
486	0.78166
487	0.78166
488	0.78166
489	0.78166
490	0.78166
491	0.78166
492	0.78166
493	0.78166
494	0.78166
495	0.78166
496	0.78166
497	0.78166
498	0.78166
499	0.78166
500	0.78166
501	0.78166
502	0.78166
503	0.78166
504	0.78166
505	0.78166
506	0.78166
507	0.78166
508	0.78166
509	0.78166
510	0.78166
511	0.78166
512	0.78166
513	0.78166
514	0.78166
515	0.78166
516	0.78166
517	0.78166
518	0.78166
519	0.78166
520	0.78166
521	0.78166
522	0.78166
523	0.78166
524	0.78166
525	0.78166
526	0.78166
527	0.78166
528	0.78166
529	0.78166
530	0.78166
531	0.78166
532	0.78166
533	0.78166
534	0.78166
535	0.78166
536	0.78166
537	0.78166
538	0.78166
539	0.78166
540	0.78166
541	0.78166
542	0.78166
543	0.78166
544	0.78166
545	0.78166
546	0.78166
547	0.78166
548	0.78166
549	0.78166
550	0.78166
551	0.78166
552	0.78166
553	0.78166
554	0.785453
555	0.785453
556	0.785453
557	0.785453
558	0.785453
559	0.785453
560	0.785453
561	0.785453
562	0.785453
563	0.785453
564	0.785453
565	0.785453
566	0.785453
567	0.785453
568	0.785453
569	0.785453
570	0.785453
571	0.785453
572	0.785453
573	0.785453
574	0.785453
575	0.785453
576	0.785453
577	0.785453
578	0.785453
579	0.785453
580	0.785453
581	0.785453
582	0.785453
583	0.785453
584	0.786639
585	0.786639
586	0.786639
587	0.786639
588	0.786639
589	0.786639
590	0.786639
591	0.786639
592	0.786639
593	0.786848
594	0.786848
595	0.786848
596	0.786848
597	0.786848
598	0.786848
599	0.786848
600	0.786848
601	0.786848
602	0.786848
603	0.786848
604	0.786848
605	0.786848
606	0.786848
607	0.786848
608	0.786848
609	0.786848
610	0.786848
611	0.786848
612	0.786848
613	0.786848
614	0.786848
615	0.786848
616	0.786848
617	0.786848
618	0.786848
619	0.786848
620	0.786848
621	0.786848
622	0.786848
623	0.786848
624	0.786848
625	0.786848
626	0.786848
627	0.786848
628	0.786848
629	0.786848
630	0.786848
631	0.786848
632	0.786848
633	0.786848
634	0.786848
635	0.786848
636	0.786848
637	0.786848
638	0.786848
639	0.786848
640	0.786848
641	0.786848
642	0.786848
643	0.786848
644	0.786848
645	0.786848
646	0.786848
647	0.786848
648	0.786848
649	0.786848
650	0.786848
651	0.786848
652	0.786848
653	0.786848
654	0.786848
655	0.786848
656	0.786848
657	0.786848
658	0.786848
659	0.786848
660	0.786848
661	0.786848
662	0.786848
663	0.786848
664	0.786848
665	0.786848
666	0.786848
667	0.786848
668	0.786848
669	0.786848
670	0.786848
671	0.786848
672	0.786848
673	0.786848
674	0.786848
675	0.786848
676	0.786848
677	0.786848
678	0.786848
679	0.786848
680	0.786848
681	0.786848
682	0.786848
683	0.786848
684	0.786848
685	0.786848
686	0.786848
687	0.786848
688	0.786848
689	0.786848
690	0.786848
691	0.786848
692	0.786848
693	0.786848
694	0.786848
695	0.786848
696	0.786848
697	0.786848
698	0.786848
699	0.786848
700	0.786848
701	0.786848
702	0.786848
703	0.786848
704	0.786848
705	0.786848
706	0.786848
707	0.786848
708	0.786848
709	0.786848
710	0.786848
711	0.786848
712	0.786848
713	0.786848
714	0.786848
715	0.786848
716	0.786848
717	0.786848
718	0.786848
719	0.786848
720	0.786848
721	0.786848
722	0.786848
723	0.786848
724	0.786848
725	0.786848
726	0.786848
727	0.786848
728	0.786848
729	0.786848
730	0.786848
731	0.786848
732	0.786848
733	0.786848
734	0.786848
735	0.786848
736	0.786848
737	0.786848
738	0.786848
739	0.786848
740	0.786848
741	0.786848
742	0.786848
743	0.786848
744	0.786848
745	0.786848
746	0.786848
747	0.786848
748	0.786848
749	0.786848
750	0.786848
751	0.786848
752	0.786848
753	0.786848
754	0.786848
755	0.786848
756	0.786848
757	0.786848
758	0.786848
759	0.786848
760	0.786848
761	0.786848
762	0.786848
763	0.786848
764	0.786848
765	0.786848
766	0.786848
767	0.786848
768	0.786848
769	0.786848
770	0.786848
771	0.786848
772	0.786848
773	0.786848
774	0.786848
775	0.786848
776	0.786848
777	0.786848
778	0.786848
779	0.786848
780	0.786848
781	0.786848
782	0.786848
783	0.786848
784	0.786848
785	0.786848
786	0.786848
787	0.786848
788	0.786848
789	0.786848
790	0.786848
791	0.786848
792	0.786848
793	0.786848
794	0.786848
795	0.786848
796	0.786848
797	0.786848
798	0.786848
799	0.786848
800	0.786848
801	0.786848
802	0.786848
803	0.786848
804	0.786848
805	0.786848
806	0.786848
807	0.786848
808	0.786848
809	0.786848
810	0.786848
811	0.786848
812	0.786848
813	0.786848
814	0.786848
815	0.786848
816	0.786848
817	0.786848
818	0.786848
819	0.786848
820	0.786848
821	0.786848
822	0.786848
823	0.786848
824	0.786848
825	0.786848
826	0.786848
827	0.786848
828	0.786848
829	0.786848
830	0.786848
831	0.786848
832	0.786848
833	0.786848
834	0.786848
835	0.786848
836	0.786848
837	0.786848
838	0.786848
839	0.786848
840	0.786848
841	0.786848
842	0.786848
843	0.786848
844	0.786848
845	0.786848
846	0.786848
847	0.786848
848	0.786848
849	0.786848
850	0.786848
851	0.786848
852	0.786848
853	0.786848
854	0.786848
855	0.786848
856	0.786848
857	0.786848
858	0.786848
859	0.786848
860	0.786848
861	0.786848
862	0.786848
863	0.786848
864	0.786848
865	0.786848
866	0.786848
867	0.786848
868	0.786848
869	0.786848
870	0.786848
871	0.786848
872	0.786848
873	0.786848
874	0.786848
875	0.786848
876	0.786848
877	0.786848
878	0.786848
879	0.786848
880	0.786848
881	0.786848
882	0.786848
883	0.786848
884	0.786848
885	0.786848
886	0.786848
887	0.786848
888	0.786848
889	0.786848
890	0.786848
891	0.786848
892	0.786848
893	0.786848
894	0.786848
895	0.786848
896	0.786848
897	0.786848
898	0.786848
899	0.786848
900	0.786848
901	0.786848
902	0.786848
903	0.786848
904	0.786848
905	0.786848
906	0.786848
907	0.786848
908	0.786848
909	0.786848
910	0.786848
911	0.786848
912	0.786848
913	0.786848
914	0.786848
915	0.786848
916	0.786848
917	0.786848
918	0.786848
919	0.786848
920	0.786848
921	0.786848
922	0.786848
923	0.786848
924	0.786848
925	0.786848
926	0.786848
927	0.786848
928	0.786848
929	0.786848
930	0.786848
931	0.786848
932	0.786848
933	0.786848
934	0.786848
935	0.786848
936	0.786848
937	0.786848
938	0.786848
939	0.786848
940	0.786848
941	0.786848
942	0.786848
943	0.786848
944	0.786848
945	0.786848
946	0.786848
947	0.786848
948	0.786848
949	0.786848
950	0.786848
951	0.786848
952	0.786848
953	0.786848
954	0.786848
955	0.786848
956	0.786848
957	0.786848
958	0.786848
959	0.786848
960	0.786848
961	0.786848
962	0.786848
963	0.786848
964	0.786848
965	0.786848
966	0.786848
967	0.786848
968	0.786848
969	0.786848
970	0.786848
971	0.786848
972	0.786848
973	0.786848
974	0.786848
975	0.786848
976	0.786848
977	0.786848
978	0.786848
979	0.786848
980	0.786848
981	0.786848
982	0.786848
983	0.786848
984	0.786848
985	0.786848
986	0.786848
987	0.786848
988	0.786848
989	0.786848
990	0.786848
991	0.786848
992	0.786848
993	0.786848
994	0.786848
995	0.786848
996	0.786848
997	0.786848
998	0.786848
999	0.786848
1000	0.786848
1001	0.786848
1002	0.786848
1003	0.786848
1004	0.786848
1005	0.786848
1006	0.786848
1007	0.786848
1008	0.786848
1009	0.786848
1010	0.786848
1011	0.786848
1012	0.786848
1013	0.786848
1014	0.786848
1015	0.786848
1016	0.786848
1017	0.786848
1018	0.786848
1019	0.786848
1020	0.786848
1021	0.786848
1022	0.786848
1023	0.786848
1024	0.786848
1025	0.786848
1026	0.786848
1027	0.786848
1028	0.786848
1029	0.786848
1030	0.786848
1031	0.786848
1032	0.786848
1033	0.786848
1034	0.786848
1035	0.786848
1036	0.786848
1037	0.786848
1038	0.786848
1039	0.786848
1040	0.786848
1041	0.786848
1042	0.786848
1043	0.786848
1044	0.786848
1045	0.786848
1046	0.786848
1047	0.786848
1048	0.786848
1049	0.786848
1050	0.786848
1051	0.786848
1052	0.786848
1053	0.786848
1054	0.786848
1055	0.786848
1056	0.786848
1057	0.786848
1058	0.786848
1059	0.786848
1060	0.786848
1061	0.786848
1062	0.786848
1063	0.786848
1064	0.786848
1065	0.786848
1066	0.786848
1067	0.786848
1068	0.786848
1069	0.786848
1070	0.786848
1071	0.786848
1072	0.786848
1073	0.786848
1074	0.786848
1075	0.786848
1076	0.786848
1077	0.786848
1078	0.786848
1079	0.786848
1080	0.786848
1081	0.786848
1082	0.786848
1083	0.786848
1084	0.786848
1085	0.786848
1086	0.786848
1087	0.786848
1088	0.786848
1089	0.786848
1090	0.786848
1091	0.786848
1092	0.786848
1093	0.786848
1094	0.786848
1095	0.786848
1096	0.786848
1097	0.786848
1098	0.786848
1099	0.786848
1100	0.786848
1101	0.786848
1102	0.786848
1103	0.786848
1104	0.786848
1105	0.786848
1106	0.786848
1107	0.786848
1108	0.786848
1109	0.786848
1110	0.786848
1111	0.786848
1112	0.786848
1113	0.786848
1114	0.786848
1115	0.786848
1116	0.786848
1117	0.786848
1118	0.786848
1119	0.786848
1120	0.786848
1121	0.786848
1122	0.786848
1123	0.786848
1124	0.786848
1125	0.786848
1126	0.786848
1127	0.786848
1128	0.786848
1129	0.786848
1130	0.786848
1131	0.786848
1132	0.786848
1133	0.786848
1134	0.786848
1135	0.786848
1136	0.786848
1137	0.786848
1138	0.786848
1139	0.786848
1140	0.786848
1141	0.786848
1142	0.786848
1143	0.786848
1144	0.786848
1145	0.786848
1146	0.786848
1147	0.786848
1148	0.786848
1149	0.786848
1150	0.786848
1151	0.786848
1152	0.786848
1153	0.786848
1154	0.786848
1155	0.786848
1156	0.786848
1157	0.786848
1158	0.786848
1159	0.786848
1160	0.786848
1161	0.786848
1162	0.786848
1163	0.786848
1164	0.786848
1165	0.786848
1166	0.786848
1167	0.786848
1168	0.786848
1169	0.786848
1170	0.786848
1171	0.786848
1172	0.786848
1173	0.786848
1174	0.786848
1175	0.786848
1176	0.786848
1177	0.786848
1178	0.786848
1179	0.786848
1180	0.786848
1181	0.786848
1182	0.786848
1183	0.786848
1184	0.786848
1185	0.786848
1186	0.786848
1187	0.786848
1188	0.786848
1189	0.786848
1190	0.786848
1191	0.786848
1192	0.786848
1193	0.786848
1194	0.786848
1195	0.786848
1196	0.786848
1197	0.786848
1198	0.786848
1199	0.786848
1200	0.786848
1201	0.786848
1202	0.786848
1203	0.786848
1204	0.787796
1205	0.787796
1206	0.787796
1207	0.787796
1208	0.787796
1209	0.787796
1210	0.787796
1211	0.787796
1212	0.787796
1213	0.787796
1214	0.787796
1215	0.787796
1216	0.787796
1217	0.787796
1218	0.787796
1219	0.787796
1220	0.787796
1221	0.787796
1222	0.787796
1223	0.787796
1224	0.787796
1225	0.787796
1226	0.787796
1227	0.787796
1228	0.787796
1229	0.788033
1230	0.788033
1231	0.788033
1232	0.788033
1233	0.788033
1234	0.788033
1235	0.788033
1236	0.788033
1237	0.788033
1238	0.788033
1239	0.788033
1240	0.788033
1241	0.788033
1242	0.788033
1243	0.788033
1244	0.788033
1245	0.788033
1246	0.788033
1247	0.788033
1248	0.788033
1249	0.788033
1250	0.788033
1251	0.788033
1252	0.788033
1253	0.788033
1254	0.788033
1255	0.788033
1256	0.788033
1257	0.788033
1258	0.788033
1259	0.788033
1260	0.788033
1261	0.788033
1262	0.788033
1263	0.788033
1264	0.788033
1265	0.788033
1266	0.788033
1267	0.788033
1268	0.788033
1269	0.788033
1270	0.788033
1271	0.788033
1272	0.788033
1273	0.788033
1274	0.788033
1275	0.788033
1276	0.788033
1277	0.788033
1278	0.788033
1279	0.788033
1280	0.788033
1281	0.788033
1282	0.788033
1283	0.788033
1284	0.788033
1285	0.788033
1286	0.788033
1287	0.788033
1288	0.788033
1289	0.788033
1290	0.788033
1291	0.788033
1292	0.788033
1293	0.788033
1294	0.788033
1295	0.788033
1296	0.788033
1297	0.788033
1298	0.788033
1299	0.788033
1300	0.788033
1301	0.788033
1302	0.788033
1303	0.788033
1304	0.788033
1305	0.788033
1306	0.788033
1307	0.788033
1308	0.788033
1309	0.788033
1310	0.788033
1311	0.788033
1312	0.788033
1313	0.788033
1314	0.788033
1315	0.788033
1316	0.788033
1317	0.788033
1318	0.788033
1319	0.788033
1320	0.788033
1321	0.788033
1322	0.788033
1323	0.788033
1324	0.788033
1325	0.788033
1326	0.788033
1327	0.788033
1328	0.788033
1329	0.788033
1330	0.788033
1331	0.788033
1332	0.788033
1333	0.788033
1334	0.788033
1335	0.788033
1336	0.788033
1337	0.788033
1338	0.788033
1339	0.788033
1340	0.788033
1341	0.788033
1342	0.788033
1343	0.788033
1344	0.788033
1345	0.788033
1346	0.788033
1347	0.788033
1348	0.788033
1349	0.788033
1350	0.788033
1351	0.788033
1352	0.788033
1353	0.788033
1354	0.788033
1355	0.788033
1356	0.788033
1357	0.788033
1358	0.788033
1359	0.788033
1360	0.788033
1361	0.788033
1362	0.788033
1363	0.788033
1364	0.788033
1365	0.788033
1366	0.788033
1367	0.788033
1368	0.788033
1369	0.788033
1370	0.788033
1371	0.788033
1372	0.788033
1373	0.788033
1374	0.788033
1375	0.788033
1376	0.788033
1377	0.788033
1378	0.788033
1379	0.788033
1380	0.788033
1381	0.788033
1382	0.788033
1383	0.788033
1384	0.788033
1385	0.788033
1386	0.788033
1387	0.788033
1388	0.788033
1389	0.788033
1390	0.788033
1391	0.788033
1392	0.788033
1393	0.788033
1394	0.788033
1395	0.788033
1396	0.788033
1397	0.788033
1398	0.788033
1399	0.788033
1400	0.788033
1401	0.788033
1402	0.788257
1403	0.788257
1404	0.788257
1405	0.788257
1406	0.788257
1407	0.788257
1408	0.788257
1409	0.788257
1410	0.788257
1411	0.788257
1412	0.788257
1413	0.788257
1414	0.788257
1415	0.788257
1416	0.788257
1417	0.788257
1418	0.788257
1419	0.788257
1420	0.788257
1421	0.788257
1422	0.788257
1423	0.788257
1424	0.788257
1425	0.788257
1426	0.788257
1427	0.788257
1428	0.788257
1429	0.788257
1430	0.788257
1431	0.788257
1432	0.788257
1433	0.788257
1434	0.788257
1435	0.788257
1436	0.788257
1437	0.788257
1438	0.788257
1439	0.788257
1440	0.788257
1441	0.788257
1442	0.788257
1443	0.788257
1444	0.788257
1445	0.788257
1446	0.788257
1447	0.788257
1448	0.788257
1449	0.788257
1450	0.788257
1451	0.788257
1452	0.788257
1453	0.788257
1454	0.788257
1455	0.788257
1456	0.788257
1457	0.788257
1458	0.788257
1459	0.788257
1460	0.788257
1461	0.788257
1462	0.788257
1463	0.788257
1464	0.788257
1465	0.788257
1466	0.788257
1467	0.788257
1468	0.788257
1469	0.788257
1470	0.788257
1471	0.788257
1472	0.788257
1473	0.788257
1474	0.788257
1475	0.788257
1476	0.788257
1477	0.788257
1478	0.788257
1479	0.788257
1480	0.788257
1481	0.788257
1482	0.788257
1483	0.788257
1484	0.788257
1485	0.788257
1486	0.788257
1487	0.788257
1488	0.788494
1489	0.788494
1490	0.788494
1491	0.788494
1492	0.788494
1493	0.788494
1494	0.788494
1495	0.788494
1496	0.788494
1497	0.788494
1498	0.788494
1499	0.789679
1500	0.789679
1501	0.789679
1502	0.789679
1503	0.789679
1504	0.789679
1505	0.789679
1506	0.789679
1507	0.789679
1508	0.789679
1509	0.789679
1510	0.789679
1511	0.789679
1512	0.789679
1513	0.789679
1514	0.789679
1515	0.789679
1516	0.789679
1517	0.789679
1518	0.789679
1519	0.789679
1520	0.789679
1521	0.789679
1522	0.789679
1523	0.789679
1524	0.789679
1525	0.789679
1526	0.789679
1527	0.789679
1528	0.789679
1529	0.789679
1530	0.789679
1531	0.789679
1532	0.789679
1533	0.789679
1534	0.789679
1535	0.789679
1536	0.789679
1537	0.789679
1538	0.789679
1539	0.789679
1540	0.789679
1541	0.789679
1542	0.789679
1543	0.789679
1544	0.789679
1545	0.789679
1546	0.789679
1547	0.789679
1548	0.789679
1549	0.789679
1550	0.789679
1551	0.789679
1552	0.789679
1553	0.789679
1554	0.789679
1555	0.789679
1556	0.789679
1557	0.789679
1558	0.789679
1559	0.789679
1560	0.789679
1561	0.789679
1562	0.789679
1563	0.789679
1564	0.789679
1565	0.789679
1566	0.789679
1567	0.789679
1568	0.789679
1569	0.789679
1570	0.789679
1571	0.789679
1572	0.789679
1573	0.789679
1574	0.789679
1575	0.789679
1576	0.789679
1577	0.789679
1578	0.789679
1579	0.789679
1580	0.789679
1581	0.789679
1582	0.789679
1583	0.789679
1584	0.789679
1585	0.789679
1586	0.789679
1587	0.789679
1588	0.789679
1589	0.789679
1590	0.789679
1591	0.789679
1592	0.789679
1593	0.789679
1594	0.789679
1595	0.789679
1596	0.789679
1597	0.789679
1598	0.789679
1599	0.789679
1600	0.789679
1601	0.789679
1602	0.789679
1603	0.789679
1604	0.789679
1605	0.789679
1606	0.789679
1607	0.789679
1608	0.789679
1609	0.789679
1610	0.789679
1611	0.789679
1612	0.789679
1613	0.789679
1614	0.789679
1615	0.789679
1616	0.789679
1617	0.789679
1618	0.789679
1619	0.789679
1620	0.789679
1621	0.789679
1622	0.789679
1623	0.789679
1624	0.789679
1625	0.789679
1626	0.789679
1627	0.789679
1628	0.789679
1629	0.789679
1630	0.789679
1631	0.789679
1632	0.789679
1633	0.789679
1634	0.789679
1635	0.789679
1636	0.789679
1637	0.789679
1638	0.789679
1639	0.789679
1640	0.789679
1641	0.789679
1642	0.789679
1643	0.789679
1644	0.789679
1645	0.789679
1646	0.789679
1647	0.789679
1648	0.789679
1649	0.789679
1650	0.789679
1651	0.789679
1652	0.789679
1653	0.789679
1654	0.789679
1655	0.789679
1656	0.789679
1657	0.789679
1658	0.789679
1659	0.789679
1660	0.789679
1661	0.789679
1662	0.789679
1663	0.789679
1664	0.789679
1665	0.789679
1666	0.789679
1667	0.789679
1668	0.789679
1669	0.789679
1670	0.789679
1671	0.789679
1672	0.789679
1673	0.789679
1674	0.789679
1675	0.789679
1676	0.789679
1677	0.789679
1678	0.789679
1679	0.789679
1680	0.789679
1681	0.789679
1682	0.789679
1683	0.789679
1684	0.789679
1685	0.789679
1686	0.789679
1687	0.789679
1688	0.789679
1689	0.789679
1690	0.789679
1691	0.789679
1692	0.789679
1693	0.789679
1694	0.789679
1695	0.789679
1696	0.789679
1697	0.789679
1698	0.789679
1699	0.789679
1700	0.789679
1701	0.789679
1702	0.789679
1703	0.789679
1704	0.789679
1705	0.789679
1706	0.789679
1707	0.789679
1708	0.789679
1709	0.789679
1710	0.789679
1711	0.789679
1712	0.789679
1713	0.789679
1714	0.789679
1715	0.789679
1716	0.789679
1717	0.789679
1718	0.789679
1719	0.789679
1720	0.789679
1721	0.789679
1722	0.789679
1723	0.789679
1724	0.789679
1725	0.789679
1726	0.789679
1727	0.789679
1728	0.789679
1729	0.789679
1730	0.789679
1731	0.789679
1732	0.789679
1733	0.789679
1734	0.789679
1735	0.789679
1736	0.789679
1737	0.789679
1738	0.789679
1739	0.789679
1740	0.789679
1741	0.789679
1742	0.789679
1743	0.789679
1744	0.789679
1745	0.789679
1746	0.789679
1747	0.789679
1748	0.789679
1749	0.789679
1750	0.789679
1751	0.789679
1752	0.789679
1753	0.789679
1754	0.789679
1755	0.789679
1756	0.789679
1757	0.789679
1758	0.789679
1759	0.789679
1760	0.789679
1761	0.789679
1762	0.789679
1763	0.789679
1764	0.789679
1765	0.789679
1766	0.789679
1767	0.789679
1768	0.789679
1769	0.789679
1770	0.789679
1771	0.789679
1772	0.789679
1773	0.789679
1774	0.789679
1775	0.789679
1776	0.789679
1777	0.789679
1778	0.789679
1779	0.789679
1780	0.789679
1781	0.789679
1782	0.789679
1783	0.789679
1784	0.789679
1785	0.789679
1786	0.789679
1787	0.789679
1788	0.789679
1789	0.789679
1790	0.789679
1791	0.789679
1792	0.789679
1793	0.789679
1794	0.789679
1795	0.789679
1796	0.789679
1797	0.789679
1798	0.789679
1799	0.789679
1800	0.789679
1801	0.789679
1802	0.789679
1803	0.789679
1804	0.789679
1805	0.789679
1806	0.789679
1807	0.789679
1808	0.789679
1809	0.789679
1810	0.789679
1811	0.789679
1812	0.789679
1813	0.789679
1814	0.789679
1815	0.789679
1816	0.789679
1817	0.789679
1818	0.789679
1819	0.789679
1820	0.789679
1821	0.789679
1822	0.789679
1823	0.789679
1824	0.789679
1825	0.789679
1826	0.789679
1827	0.789679
1828	0.789679
1829	0.789679
1830	0.789679
1831	0.789679
1832	0.789679
1833	0.789679
1834	0.789679
1835	0.789679
1836	0.789679
1837	0.789679
1838	0.789679
1839	0.789679
1840	0.789679
1841	0.789679
1842	0.789679
1843	0.789679
1844	0.789679
1845	0.789679
1846	0.789679
1847	0.789679
1848	0.789679
1849	0.789679
1850	0.789679
1851	0.789679
1852	0.789679
1853	0.789679
1854	0.789679
1855	0.789679
1856	0.789679
1857	0.789679
1858	0.789679
1859	0.789679
1860	0.789679
1861	0.789679
1862	0.789679
1863	0.789679
1864	0.789679
1865	0.789679
1866	0.789679
1867	0.789679
1868	0.789679
1869	0.789679
1870	0.789679
1871	0.789679
1872	0.789679
1873	0.789679
1874	0.789679
